0.7942212825933757,0.8141791038700156,0.7763684908034922,0.7650771383134101,0.8236543903515194,0.5896388636151285,0.7888647864103887,0.8806659707019376,0.8580633762587232
0.8040873854827343,0.7742749049342529,0.8418530344713633,0.8611500695223351,0.7464589229840942,0.6118536409305076,0.815405046210025,0.8793913321599275,0.8563143043242902
0.8121916842847076,0.7994634468145785,0.8262806229945948,0.8359046277448073,0.7882436255040767,0.6249456533055565,0.8172780250883518,0.8871414722137241,0.866850050400332
0.8220577871740662,0.8101010095554875,0.8351810784662371,0.8436185127323853,0.8002832855522073,0.6445915748548218,0.8265200959029474,0.892857355704858,0.8689576477211686
0.8086006344730349,0.7924403177768963,0.826937546405615,0.8385964906395813,0.7783286113467927,0.6181502676877896,0.8148653253273559,0.8881273296555838,0.8667887803400982
0.8033826638477801,0.7944369058382381,0.8130498527763563,0.8211781200412495,0.7854107643162813,0.6070376566127302,0.8075862066180738,0.8820568240964047,0.8576778846614276
0.8047921071176886,0.7728410508305125,0.8459677412532517,0.866058905423521,0.7429178464993499,0.613873089225696,0.8167989415288364,0.8778800424333204,0.8537713821278407
0.813953488372093,0.8126740941415918,0.8152639081203538,0.8183730709548576,0.8094900844125423,0.6279005788464337,0.8155136265494363,0.8889149903253618,0.8676509112072607
0.8224101479915433,0.822377621802533,0.8224431812340601,0.8246844313992394,0.8201133138667752,0.6448092752070922,0.8235294114763553,0.893936812892101,0.8670749372094675
0.8036658442016215,0.7750316851869253,0.8395552018748568,0.85824561343281,0.7485835688749407,0.6106957176295552,0.8145188142475795,0.883371104815864,0.8605749155242373
0.8132487667371389,0.8106796110882942,0.8159025782121041,0.8197755954980536,0.806657223224747,0.6265075007061183,0.8152022312359826,0.887985768150376,0.8590339668917987
0.8019732205778718,0.7790697669385853,0.829457363698095,0.8457222995471793,0.7577903677352759,0.6060147136028845,0.811028917010414,0.883213509529618,0.8650172486581962
0.8047921071176886,0.8100995726812947,0.7995810050282255,0.7987377273501137,0.8109065150064401,0.6096624108965203,0.8043785307894143,0.8856962362280434,0.87287183154073
0.8125440451021846,0.8202005724783663,0.8051317608840972,0.8029453009797017,0.8222379597576218,0.6252577937525244,0.8114812187060663,0.8939350746357608,0.8717768201146865
0.8086006344730349,0.7971698107835782,0.8211382107752119,0.8301754380139119,0.7868271949101789,0.617654983522468,0.8133379165303067,0.8847840564584264,0.8658181838464725
0.7917547568710359,0.7360090442419395,0.8840037409878355,0.9130434776205866,0.6692634556166689,0.6008641651399576,0.8150234739233103,0.8787044725832277,0.8563597686014053
0.799506694855532,0.7731038873339044,0.8321512995806529,0.8506311354483652,0.747875353577992,0.6018713801584705,0.8100166942203617,0.876673195888577,0.8531549481354013
0.8062015503875969,0.7734082392175978,0.848705500931468,0.868863954509913,0.7429178464993499,0.6169261429072668,0.8183619548156005,0.8864943442105139,0.8681985042232215
0.803030303030303,0.8143582300113428,0.7923235087098536,0.7875175310045458,0.8186968832728775,0.6064480326172438,0.8007130121922592,0.8854359944216871,0.8625585002764022
0.8026083891434614,0.7960301158138055,0.8095930226674468,0.8161403503044629,0.7889518408010255,0.6053576077149696,0.8059598056805406,0.8838129317628348,0.8659521596820432
0.8009161381254405,0.7971014487252578,0.8048956077718533,0.8099579236956816,0.791784701988821,0.6018698287751051,0.8034782605900945,0.8813498504106259,0.8505728497165952
0.8132487667371389,0.7810539518312083,0.8545016070301433,0.873071528139501,0.7528328606566339,0.6307115149411049,0.8245033109852639,0.8835149728434695,0.8601600386210488
0.8188865398167724,0.7923076917998028,0.8513302027767369,0.866760167695119,0.7705382430803553,0.6404603101041922,0.8278633620804209,0.887859620404547,0.8644555475234126
0.8132487667371389,0.793577981131338,0.836128048143195,0.8492286109051692,0.776912180752895,0.62792088126416,0.8204607043291122,0.8932365439093483,0.8725634194518336
0.8086006344730349,0.7897503279962218,0.8304182503190735,0.8435087713378885,0.7733711042681507,0.6185220423412229,0.8157448249692077,0.88579344962974,0.8644628755747272
